20140723	0.145053	0	15390	53	15385	161	15390	394936	197266
20140723	0.145053	500	15390	53	15385	161	15390	394936	197266
20140723	0.145054	0	15390	48	15385	160	15390	394940	197266
20140723	0.145054	500	15390	32	15385	161	15385	394976	197268
20140723	0.145055	0	15390	32	15385	160	15385	394978	197268
20140723	0.145055	500	15390	33	15385	159	15390	394984	197266
20140723	0.145056	0	15390	23	15385	154	15390	395018	197258
20140723	0.145056	500	15390	23	15385	151	15390	395026	197252
20140723	0.145057	0	15395	80	15390	10	15390	395072	197242
20140723	0.145057	500	15395	80	15390	11	15390	395072	197242
20140723	0.145057	0	15395	80	15390	14	15390	395072	197242
20140723	0.145057	500	15395	80	15390	14	15390	395072	197242
20140723	0.145057	0	15395	99	15390	14	15390	395072	197242
20140723	0.145057	500	15395	99	15390	19	15390	395072	197242
20140723	0.1451	0	15395	99	15390	18	15390	395076	197242
20140723	0.1451	500	15395	97	15390	19	15395	395082	197238
20140723	0.145101	0	15395	98	15390	18	15390	395084	197236
20140723	0.145101	500	15395	97	15390	17	15390	395086	197234
20140723	0.145102	0	15395	96	15390	13	15395	395098	197224
20140723	0.145102	500	15395	96	15390	19	15390	395102	197222
20140723	0.145102	0	15395	96	15390	36	15390	395102	197222
20140723	0.145103	500	15395	94	15390	45	15395	395108	197222
20140723	0.145104	0	15395	86	15390	46	15395	395112	197222
20140723	0.145104	500	15395	86	15390	51	15390	395116	197222
20140723	0.145104	0	15395	86	15390	51	15390	395116	197222
20140723	0.145105	500	15395	85	15390	52	15395	395118	197224
20140723	0.145105	0	15395	85	15390	53	15395	395118	197224
20140723	0.145106	500	15395	80	15390	53	15395	395130	197226
20140723	0.145106	0	15395	81	15390	64	15395	395130	197226
20140723	0.145107	500	15395	81	15390	65	15390	395132	197228
20140723	0.145107	0	15395	81	15390	65	15390	395132	197228
20140723	0.145108	500	15395	79	15390	65	15395	395136	197232
20140723	0.145108	0	15395	79	15390	66	15395	395136	197232
20140723	0.145109	500	15395	79	15390	52	15390	395170	197226
20140723	0.145109	0	15395	81	15390	52	15390	395170	197226
20140723	0.145109	500	15395	81	15390	54	15390	395170	197226
20140723	0.145111	0	15395	80	15390	54	15395	395172	197226
20140723	0.145111	500	15395	81	15390	55	15395	395172	197226
20140723	0.145112	0	15395	82	15390	54	15390	395174	197226
20140723	0.145112	500	15400	112	15395	118	15395	395338	197284
20140723	0.145113	0	15400	122	15395	124	15395	395346	197284
20140723	0.145113	500	15400	88	15395	122	15400	395402	197254
20140723	0.145114	0	15400	81	15395	121	15395	395404	197254
20140723	0.145114	500	15400	71	15395	116	15400	395436	197250
20140723	0.145114	0	15400	70	15395	126	15400	395436	197250
20140723	0.145115	500	15400	70	15395	124	15395	395440	197250
20140723	0.145116	0	15400	70	15395	123	15395	395442	197250
20140723	0.145116	500	15400	72	15395	123	15395	395442	197250
20140723	0.145116	0	15400	72	15395	125	15395	395442	197250
20140723	0.145117	500	15400	40	15395	124	15395	395508	197194
20140723	0.145118	0	15400	13	15395	123	15400	395564	197158
20140723	0.145118	500	15405	150	15400	11	15400	395594	197138
20140723	0.145119	0	15405	149	15400	31	15400	395598	197138
20140723	0.145119	500	15405	159	15400	45	15400	395598	197138
20140723	0.14512	0	15405	14	15400	52	15400	395910	197230
20140723	0.14512	500	15410	162	15405	11	15405	395950	197230
20140723	0.145121	0	15405	5	15400	50	15400	396014	197262
20140723	0.145121	500	15405	5	15400	39	15405	396048	197278
20140723	0.145122	0	15405	7	15400	38	15405	396064	197276
20140723	0.145122	500	15410	165	15405	2	15405	396082	197264
20140723	0.145123	0	15405	12	15400	47	15405	396094	197266
20140723	0.145123	500	15410	165	15405	89	15405	396118	197244
20140723	0.145124	0	15410	162	15405	98	15410	396122	197240
20140723	0.145124	500	15410	157	15405	98	15410	396136	197238
20140723	0.145125	0	15415	99	15410	33	15410	396460	197320
20140723	0.145125	500	15415	92	15410	44	15415	396496	197304
20140723	0.145126	0	15415	89	15410	45	15415	396626	197316
20140723	0.145126	500	15415	49	15410	52	15415	396718	197274
20140723	0.145127	0	15415	30	15410	53	15415	396758	197304
20140723	0.145127	500	15415	12	15410	54	15415	396796	197324
20140723	0.145128	0	15415	40	15410	56	15415	396832	197336
20140723	0.145128	500	15415	58	15410	47	15410	396850	197326
20140723	0.145129	0	15415	86	15410	49	15415	396852	197326
20140723	0.145129	500	15420	195	15415	2	15410	397034	197204
20140723	0.14513	0	15420	197	15415	7	15415	397122	197220
20140723	0.14513	500	15420	199	15415	3	15415	397158	197242
20140723	0.145131	0	15415	4	15410	14	15410	397202	197252
20140723	0.145131	500	15415	22	15410	10	15415	397218	197258
20140723	0.145132	0	15415	55	15410	9	15415	397226	197262
20140723	0.145132	500	15415	6	15410	2	15415	397386	197404
20140723	0.145133	0	15415	1	15410	28	15410	397428	197388
20140723	0.145133	500	15415	2	15410	35	15415	397438	197384
20140723	0.145134	0	15415	2	15410	41	15415	397446	197382
20140723	0.145134	500	15415	4	15410	42	15415	397446	197382
20140723	0.145134	0	15415	16	15410	43	15415	397446	197382
20140723	0.145135	500	15415	24	15410	34	15410	397448	197380
20140723	0.145136	0	15415	27	15410	34	15410	397454	197382
20140723	0.145136	500	15415	31	15410	34	15410	397456	197382
20140723	0.145137	0	15415	37	15410	29	15410	397462	197376
20140723	0.145137	500	15415	47	15410	26	15410	397472	197378
20140723	0.145138	0	15415	3	15410	38	15410	397574	197446
20140723	0.145138	500	15415	1	15410	48	15415	397586	197438
20140723	0.145139	0	15415	11	15410	47	15415	397588	197438
20140723	0.145139	500	15415	20	15410	41	15410	397602	197426
20140723	0.145139	0	15415	36	15410	36	15410	397602	197426
20140723	0.14514	500	15415	36	15410	28	15415	397606	197430
20140723	0.145141	0	15415	37	15410	29	15415	397608	197430
20140723	0.145141	500	15415	49	15410	29	15415	397608	197430
20140723	0.145142	0	15415	53	15410	23	15415	397640	197422
20140723	0.145142	500	15415	51	15410	19	15415	397658	197428
20140723	0.145143	0	15415	70	15410	15	15410	397748	197412
20140723	0.145143	500	15415	50	15410	22	15415	397798	197392
20140723	0.145144	0	15415	52	15410	28	15410	397804	197390
20140723	0.145144	500	15415	52	15410	28	15410	397812	197384
20140723	0.145145	0	15415	51	15410	35	15410	397820	197378
20140723	0.145145	500	15415	56	15410	35	15410	397820	197378
20140723	0.145146	0	15420	246	15415	103	15415	397936	197390
20140723	0.145146	500	15420	247	15415	106	15415	397950	197398
20140723	0.145147	0	15420	237	15415	165	15420	397970	197378
20140723	0.145147	500	15420	208	15415	126	15415	398042	197352
20140723	0.145148	0	15420	206	15415	147	15420	398048	197352
20140723	0.145148	500	15420	173	15415	147	15420	398122	197304
20140723	0.145149	0	15420	119	15415	148	15420	398232	197304
20140723	0.145149	500	15420	100	15415	138	15420	398282	197270
20140723	0.14515	0	15420	100	15415	124	15415	398310	197270
20140723	0.14515	500	15420	108	15415	122	15420	398320	197268
20140723	0.145151	0	15420	108	15415	115	15420	398336	197270
20140723	0.145151	500	15420	108	15415	115	15420	398342	197268
20140723	0.145152	0	15420	63	15415	65	15420	398534	197236
20140723	0.145152	500	15415	85	15410	58	15415	398678	197168
20140723	0.145152	0	15415	94	15410	59	15415	398678	197168
20140723	0.145153	500	15415	97	15410	41	15415	398682	197164
20140723	0.145154	0	15415	96	15410	41	15415	398706	197154
20140723	0.145154	500	15415	91	15410	39	15415	398716	197150
20140723	0.145155	0	15415	64	15410	40	15415	398770	197100
20140723	0.145155	500	15415	113	15410	38	15415	398776	197098
20140723	0.145156	0	15415	105	15410	39	15415	398792	197084
20140723	0.145156	500	15415	103	15410	39	15415	398796	197084
20140723	0.145157	0	15415	102	15410	35	15410	398806	197092
20140723	0.145157	500	15415	105	15410	18	15410	398842	197072
20140723	0.145158	0	15415	104	15410	11	15410	398858	197072
20140723	0.145158	500	15415	105	15410	10	15410	398860	197072
20140723	0.145159	0	15415	107	15410	17	15410	398914	197074
20140723	0.145159	500	15415	38	15410	68	15415	399070	197098
20140723	0.1452	0	15420	79	15415	6	15415	399152	197042
20140723	0.1452	500	15420	101	15410	63	15410	399228	197030
20140723	0.145201	0	15420	105	15415	3	15410	399238	197030
20140723	0.145201	500	15420	106	15415	21	15415	399256	197020
20140723	0.145202	0	15420	108	15415	12	15415	399278	197016
20140723	0.145202	500	15420	109	15415	31	15420	399284	197014
20140723	0.145203	0	15420	97	15415	28	15420	399316	197022
20140723	0.145203	500	15420	116	15415	24	15415	399334	197022
20140723	0.145204	0	15420	114	15415	25	15420	399362	197016
20140723	0.145204	500	15420	116	15415	23	15420	399366	197014
20140723	0.145205	0	15420	110	15415	21	15420	399392	197030
20140723	0.145205	500	15420	99	15415	15	15415	399454	197000
20140723	0.145206	0	15415	136	15410	97	15415	399488	196976
20140723	0.145206	500	15415	135	15410	90	15415	399490	196976
20140723	0.145207	0	15415	136	15410	98	15415	399500	196970
20140723	0.145207	500	15415	136	15410	102	15415	399508	196970
20140723	0.145208	0	15415	135	15410	112	15410	399532	196970
20140723	0.145208	500	15415	135	15410	105	15410	399542	196970
20140723	0.145209	0	15415	126	15410	106	15415	399552	196964
20140723	0.145209	500	15415	118	15410	101	15410	399582	196960
20140723	0.14521	0	15415	113	15410	108	15415	399594	196954
20140723	0.14521	500	15415	113	15410	108	15415	399594	196954
20140723	0.145211	0	15415	117	15410	108	15410	399596	196956
20140723	0.145211	500	15415	112	15410	107	15415	399608	196950
20140723	0.145212	0	15415	112	15410	103	15410	399616	196950
20140723	0.145212	500	15415	116	15410	98	15410	399626	196956
20140723	0.145212	0	15415	117	15410	98	15410	399626	196956
20140723	0.145213	500	15415	119	15410	97	15410	399628	196956
20140723	0.145214	0	15415	119	15410	95	15415	399632	196956
20140723	0.145214	500	15415	123	15410	79	15415	399634	196956
20140723	0.145215	0	15415	119	15410	55	15415	399690	196978
20140723	0.145215	500	15415	122	15410	44	15410	399720	196994
20140723	0.145216	0	15410	68	15405	113	15410	399812	196988
20140723	0.145216	500	15410	73	15405	113	15410	399814	196988
20140723	0.145217	0	15410	80	15405	104	15405	399838	196972
20140723	0.145217	500	15410	80	15405	105	15410	399840	196972
20140723	0.145218	0	15410	75	15405	104	15410	399854	196964
20140723	0.145218	500	15410	75	15405	100	15405	399862	196962
20140723	0.145219	0	15410	76	15405	99	15410	399864	196962
20140723	0.145219	500	15410	48	15405	95	15405	399928	196904
20140723	0.145219	0	15410	52	15405	105	15405	399928	196904
20140723	0.14522	500	15410	52	15405	95	15405	399948	196896
20140723	0.145221	0	15410	50	15405	94	15410	399956	196894
20140723	0.145221	500	15410	50	15405	94	15410	399958	196892
20140723	0.145222	0	15410	49	15405	92	15405	399962	196892
20140723	0.145222	500	15410	50	15405	79	15405	399968	196888
20140723	0.145223	0	15410	49	15405	79	15405	399970	196886
20140723	0.145223	500	15410	42	15405	80	15410	399990	196890
20140723	0.145224	0	15410	42	15405	79	15405	399992	196888
20140723	0.145224	500	15410	42	15405	79	15405	399992	196888
20140723	0.145225	0	15410	41	15405	79	15405	399998	196890
20140723	0.145225	500	15410	35	15405	78	15405	400000	196890
20140723	0.145226	0	15410	30	15405	77	15405	400004	196886
20140723	0.145226	500	15410	31	15405	77	15405	400004	196886
20140723	0.145227	0	15410	31	15405	82	15405	400006	196886
20140723	0.145227	500	15410	31	15405	83	15405	400006	196886
20140723	0.145228	0	15410	30	15405	80	15405	400012	196880
20140723	0.145228	500	15410	30	15405	79	15405	400012	196880
20140723	0.145229	0	15410	30	15405	79	15405	400014	196878
20140723	0.145229	500	15410	30	15405	79	15405	400014	196878
20140723	0.14523	0	15410	33	15405	81	15405	400020	196878
20140723	0.14523	500	15410	41	15405	92	15405	400020	196878
20140723	0.145231	0	15410	41	15405	88	15405	400032	196880
20140723	0.145231	500	15410	44	15405	85	15405	400038	196878
20140723	0.145232	0	15410	45	15405	84	15405	400040	196876
20140723	0.145232	500	15410	45	15405	84	15405	400042	196876
20140723	0.145233	0	15410	55	15405	83	15405	400044	196876
20140723	0.145233	500	15410	54	15405	82	15405	400048	196876
20140723	0.145234	0	15410	54	15405	80	15410	400054	196876
20140723	0.145234	500	15410	63	15405	88	15410	400054	196876
20140723	0.145235	0	15410	64	15405	87	15405	400056	196874
20140723	0.145235	500	15410	64	15405	89	15405	400058	196874
20140723	0.145236	0	15410	63	15405	76	15405	400086	196850
20140723	0.145236	500	15410	64	15405	76	15405	400086	196850
20140723	0.145237	0	15410	59	15405	78	15410	400098	196838
20140723	0.145237	500	15410	59	15405	81	15410	400100	196838
20140723	0.145238	0	15410	58	15405	86	15410	400102	196836
20140723	0.145238	500	15410	57	15405	86	15410	400104	196834
20140723	0.145239	0	15410	56	15405	85	15410	400106	196834
20140723	0.145239	500	15410	56	15405	86	15405	400108	196832
20140723	0.14524	0	15410	58	15405	83	15405	400114	196828
20140723	0.14524	500	15410	57	15405	83	15405	400118	196826
20140723	0.145241	0	15410	51	15405	83	15410	400124	196822
20140723	0.145241	500	15410	50	15405	83	15410	400126	196822
20140723	0.145241	0	15410	50	15405	83	15410	400126	196822
20140723	0.145242	500	15410	47	15405	82	15410	400134	196816
20140723	0.145242	0	15410	47	15405	84	15410	400134	196816
20140723	0.145243	500	15410	42	15405	84	15410	400144	196818
20140723	0.145244	0	15410	39	15405	84	15410	400152	196818
20140723	0.145244	500	15410	40	15405	82	15405	400156	196814
20140723	0.145245	0	15410	40	15405	82	15405	400158	196812
20140723	0.145245	500	15410	37	15405	82	15410	400162	196812
20140723	0.145246	0	15410	35	15405	82	15410	400166	196808
20140723	0.145246	500	15410	36	15405	85	15405	400168	196808
20140723	0.145247	0	15410	3	15405	85	15410	400236	196790
20140723	0.145247	500	15415	67	15410	73	15410	400244	196786
20140723	0.145248	0	15415	67	15410	72	15410	400246	196786
20140723	0.145248	500	15415	67	15410	65	15410	400250	196784
20140723	0.145249	0	15415	69	15410	67	15410	400252	196782
20140723	0.145249	500	15415	73	15410	70	15410	400252	196782
20140723	0.145249	0	15415	73	15410	70	15410	400252	196782
20140723	0.14525	500	15415	72	15410	69	15410	400258	196776
20140723	0.145251	0	15415	65	15410	69	15415	400272	196768
20140723	0.145251	500	15415	65	15410	65	15410	400280	196762
20140723	0.145252	0	15415	63	15410	62	15415	400288	196756
20140723	0.145252	500	15415	61	15410	65	15415	400292	196758
20140723	0.145252	0	15415	61	15410	65	15415	400292	196758
20140723	0.145253	500	15415	59	15410	67	15415	400304	196754
20140723	0.145253	0	15415	59	15410	65	15415	400304	196754
20140723	0.145254	500	15415	58	15410	66	15415	400306	196754
20140723	0.145255	0	15415	57	15410	69	15415	400308	196752
20140723	0.145255	500	15415	57	15410	68	15415	400308	196752
20140723	0.145256	0	15415	60	15410	69	15415	400314	196754
20140723	0.145256	500	15415	60	15410	89	15415	400314	196754
20140723	0.145257	0	15415	60	15410	79	15410	400334	196736
20140723	0.145257	500	15415	59	15410	76	15415	400340	196736
20140723	0.145258	0	15415	59	15410	88	15415	400342	196738
20140723	0.145258	500	15415	53	15410	92	15415	400354	196744
20140723	0.145259	0	15415	46	15410	92	15415	400368	196746
20140723	0.145259	500	15415	47	15410	91	15415	400370	196748
20140723	0.1453	0	15415	22	15410	95	15415	400406	196764
20140723	0.1453	500	15415	42	15410	96	15415	400508	196782
20140723	0.145301	0	15415	37	15410	98	15415	400522	196774
20140723	0.145301	500	15415	37	15410	97	15415	400524	196772
20140723	0.145301	0	15415	38	15410	100	15415	400524	196772
20140723	0.145302	500	15415	37	15410	95	15415	400536	196770
20140723	0.145303	0	15415	36	15410	96	15415	400538	196768
20140723	0.145303	500	15415	33	15410	96	15415	400544	196766
20140723	0.145304	0	15415	31	15410	96	15415	400548	196762
20140723	0.145304	500	15415	22	15410	95	15415	400570	196758
20140723	0.145304	0	15415	28	15410	96	15415	400570	196758
20140723	0.145304	500	15415	33	15410	96	15415	400570	196758
20140723	0.145306	0	15415	38	15410	95	15410	400574	196758
20140723	0.145306	500	15415	28	15410	99	15415	400608	196758
20140723	0.145306	0	15415	30	15410	99	15415	400608	196758
20140723	0.145307	500	15415	24	15410	102	15410	400610	196758
20140723	0.145307	0	15415	24	15410	102	15410	400610	196758
20140723	0.145308	500	15415	38	15410	81	15410	400652	196774
20140723	0.145309	0	15420	174	15415	58	15415	400736	196796
20140723	0.145309	500	15420	174	15415	15	15415	400850	196796
20140723	0.14531	0	15420	172	15415	5	15415	400886	196802
20140723	0.14531	500	15420	172	15410	90	15415	400900	196810
20140723	0.145311	0	15415	5	15410	91	15420	400912	196816
20140723	0.145311	500	15415	3	15410	100	15410	400930	196818
20140723	0.145312	0	15420	167	15415	8	15415	400938	196814
20140723	0.145312	500	15420	165	15415	12	15420	400942	196816
20140723	0.145313	0	15420	172	15415	33	15415	400946	196816
20140723	0.145313	500	15420	172	15415	40	15415	400948	196816
20140723	0.145314	0	15420	167	15415	42	15420	400958	196806
20140723	0.145314	500	15420	167	15415	45	15420	400958	196806
20140723	0.145315	0	15420	161	15415	46	15420	400970	196804
20140723	0.145315	500	15420	164	15415	42	15415	400974	196808
20140723	0.145316	0	15420	165	15415	36	15415	400980	196810
20140723	0.145316	500	15420	164	15415	35	15415	400982	196810
20140723	0.145316	0	15420	164	15415	28	15415	400982	196810
20140723	0.145317	500	15420	63	15415	27	15420	401186	196878
20140723	0.145318	0	15425	126	15420	9	15420	401312	196882
20140723	0.145318	500	15425	122	15415	41	15420	401330	196882
20140723	0.145319	0	15425	122	15415	40	15420	401346	196882
20140723	0.145319	500	15425	122	15420	1	15420	401348	196884
20140723	0.14532	0	15420	14	15415	57	15420	401352	196886
20140723	0.14532	500	15420	5	15415	57	15420	401374	196894
20140723	0.145321	0	15420	1	15415	41	15420	401396	196886
20140723	0.145321	500	15420	41	15415	48	15420	401418	196886
20140723	0.145322	0	15420	43	15415	48	15420	401424	196884
20140723	0.145322	500	15420	61	15415	49	15420	401424	196884
20140723	0.145323	0	15420	60	15415	46	15420	401428	196884
20140723	0.145323	500	15420	33	15415	46	15420	401486	196880
20140723	0.145324	0	15420	54	15415	49	15420	401488	196880
20140723	0.145324	500	15420	47	15415	51	15420	401524	196862
20140723	0.145325	0	15420	54	15415	50	15420	401550	196880
20140723	0.145325	500	15420	52	15415	49	15420	401556	196878
20140723	0.145326	0	15420	54	15415	52	15420	401558	196878
20140723	0.145326	500	15420	40	15415	60	15420	401600	196874
20140723	0.145327	0	15420	41	15415	56	15415	401610	196874
20140723	0.145327	500	15420	43	15415	57	15420	401618	196876
20140723	0.145327	0	15420	58	15415	57	15420	401618	196876
20140723	0.145328	500	15420	57	15415	56	15415	401624	196878
20140723	0.145329	0	15420	56	15415	57	15420	401626	196880
20140723	0.145329	500	15420	56	15415	67	15420	401626	196880
20140723	0.14533	0	15425	141	15420	4	15420	401768	196800
20140723	0.14533	500	15425	133	15420	23	15425	401792	196792
20140723	0.145331	0	15425	126	15420	32	15425	401806	196780
20140723	0.145331	500	15425	121	15420	40	15425	401816	196778
20140723	0.145332	0	15425	118	15420	63	15425	401832	196768
20140723	0.145332	500	15425	118	15420	63	15420	401836	196768
20140723	0.145333	0	15425	112	15420	68	15425	401850	196770
20140723	0.145333	500	15425	112	15420	83	15425	401852	196770
20140723	0.145334	0	15425	102	15420	84	15425	401872	196782
20140723	0.145334	500	15425	102	15420	83	15420	401876	196778
20140723	0.145335	0	15425	18	15420	102	15425	402034	196732
20140723	0.145335	500	15430	198	15425	8	15425	402072	196720
20140723	0.145336	0	15430	197	15425	26	15425	402102	196732
20140723	0.145336	500	15430	198	15425	27	15425	402116	196736
20140723	0.145337	0	15430	195	15425	32	15425	402132	196738
20140723	0.145337	500	15430	195	15425	24	15425	402136	196738
20140723	0.145338	0	15430	191	15425	22	15430	402148	196740
20140723	0.145338	500	15430	176	15425	45	15430	402186	196716
20140723	0.145339	0	15430	148	15425	46	15430	402244	196712
20140723	0.145339	500	15430	145	15425	50	15430	402250	196708
20140723	0.14534	0	15430	143	15425	65	15430	402254	196706
20140723	0.14534	500	15430	143	15425	63	15425	402258	196708
20140723	0.145341	0	15430	155	15425	73	15430	402262	196706
20140723	0.145341	500	15430	155	15425	69	15425	402270	196706
20140723	0.145342	0	15430	152	15425	71	15425	402276	196706
20140723	0.145342	500	15430	153	15425	71	15430	402282	196704
20140723	0.145343	0	15430	38	15425	81	15430	402532	196790
20140723	0.145343	500	15430	10	15425	67	15425	402620	196764
20140723	0.145343	0	15430	10	15425	70	15425	402620	196764
20140723	0.145344	500	15430	41	15425	73	15430	402628	196770
20140723	0.145345	0	15430	130	15425	62	15425	402650	196790
20140723	0.145345	500	15430	176	15425	62	15425	402658	196792
20140723	0.145346	0	15425	147	15420	101	15425	402786	196878
20140723	0.145346	500	15425	137	15420	92	15425	402834	196888
20140723	0.145347	0	15425	138	15420	80	15420	402840	196890
20140723	0.145347	500	15425	138	15420	82	15425	402844	196892
20140723	0.145348	0	15425	139	15420	79	15420	402850	196892
20140723	0.145348	500	15425	139	15420	81	15425	402852	196894
20140723	0.145349	0	15425	138	15420	78	15425	402864	196896
20140723	0.145349	500	15425	136	15420	73	15425	402880	196902
20140723	0.14535	0	15425	139	15420	25	15420	402976	196868
20140723	0.14535	500	15425	138	15415	86	15425	403028	196852
20140723	0.14535	0	15420	3	15415	89	15425	403028	196852
20140723	0.145351	500	15420	10	15415	87	15415	403050	196860
20140723	0.145352	0	15420	48	15415	86	15415	403056	196858
20140723	0.145352	500	15420	48	15415	83	15415	403058	196858
20140723	0.145353	0	15420	60	15415	89	15415	403066	196854
20140723	0.145353	500	15420	54	15415	92	15420	403078	196854
20140723	0.145353	0	15420	54	15415	102	15420	403078	196854
20140723	0.145354	500	15420	51	15415	101	15420	403088	196854
20140723	0.145354	0	15420	51	15415	101	15420	403088	196854
20140723	0.145355	500	15420	51	15415	102	15420	403092	196854
20140723	0.145356	0	15420	30	15415	101	15415	403136	196822
20140723	0.145356	500	15420	26	15415	105	15420	403150	196820
20140723	0.145356	0	15420	33	15415	106	15420	403150	196820
20140723	0.145357	500	15420	33	15415	104	15415	403158	196824
20140723	0.145358	0	15420	35	15415	104	15415	403162	196826
20140723	0.145358	500	15420	34	15415	102	15415	403168	196826
20140723	0.145359	0	15420	25	15415	103	15420	403192	196816
20140723	0.145359	500	15420	14	15415	101	15415	403218	196810
20140723	0.1454	0	15425	92	15415	99	15425	403258	196816
20140723	0.1454	500	15425	96	15420	1	15420	403272	196806
20140723	0.145401	0	15425	105	15420	16	15420	403280	196804
20140723	0.145401	500	15425	107	15420	17	15420	403282	196804
20140723	0.145402	0	15425	136	15420	21	15420	403284	196804
20140723	0.145402	500	15425	137	15420	21	15420	403284	196804
20140723	0.145402	0	15425	138	15420	22	15420	403284	196804
20140723	0.145402	500	15425	138	15420	65	15420	403284	196804
20140723	0.145404	0	15425	133	15420	62	15420	403292	196810
20140723	0.145404	500	15425	137	15420	72	15420	403294	196810
20140723	0.145404	0	15425	139	15420	75	15420	403294	196810
20140723	0.145405	500	15425	140	15420	74	15420	403296	196810
20140723	0.145406	0	15425	146	15420	74	15420	403298	196810
20140723	0.145406	500	15425	145	15420	71	15420	403308	196814
20140723	0.145407	0	15425	145	15420	61	15420	403328	196822
20140723	0.145407	500	15425	156	15420	107	15420	403336	196822
20140723	0.145408	0	15425	142	15420	102	15425	403374	196824
20140723	0.145408	500	15425	141	15420	103	15425	403376	196826
20140723	0.145409	0	15425	133	15420	102	15420	403398	196824
20140723	0.145409	500	15425	518	15420	100	15420	403432	196824
20140723	0.14541	0	15425	518	15420	65	15420	403502	196786
20140723	0.14541	500	15425	517	15420	53	15420	403550	196744
20140723	0.145411	0	15425	504	15420	37	15425	403610	196708
20140723	0.145411	500	15425	504	15420	35	15420	403620	196700
20140723	0.145412	0	15425	505	15420	42	15420	403622	196700
20140723	0.145412	500	15425	505	15420	55	15420	403628	196694
20140723	0.145413	0	15425	505	15420	23	15420	403694	196640
20140723	0.145413	500	15425	505	15420	27	15420	403696	196640
20140723	0.145414	0	15425	491	15420	12	15425	403752	196658
20140723	0.145414	500	15425	491	15420	15	15420	403756	196658
20140723	0.145415	0	15425	491	15420	15	15420	403760	196658
20140723	0.145415	500	15420	53	15415	115	15420	403802	196652
20140723	0.145415	0	15420	63	15415	125	15420	403802	196652
20140723	0.145416	500	15420	64	15415	98	15420	403848	196630
20140723	0.145417	0	15425	85	15420	21	15420	403998	196488
20140723	0.145417	500	15425	63	15420	127	15420	404042	196476
20140723	0.145418	0	15430	76	15425	5	15425	404168	196502
20140723	0.145418	500	15430	77	15425	43	15425	404170	196502
20140723	0.145419	0	15430	69	15425	57	15425	404180	196500
20140723	0.145419	500	15430	70	15425	59	15425	404186	196494
20140723	0.14542	0	15430	71	15425	36	15425	404232	196478
20140723	0.14542	500	15430	72	15425	34	15425	404234	196478
20140723	0.145421	0	15430	71	15425	33	15425	404238	196476
20140723	0.145421	500	15430	70	15425	34	15430	404240	196476
20140723	0.145422	0	15430	81	15425	18	15430	404280	196456
20140723	0.145422	500	15430	79	15425	18	15425	404308	196456
20140723	0.145423	0	15430	82	15425	41	15430	404318	196448
20140723	0.145423	500	15430	78	15425	42	15430	404326	196448
20140723	0.145424	0	15430	75	15425	67	15425	404340	196434
20140723	0.145424	500	15430	75	15425	70	15425	404342	196432
20140723	0.145425	0	15430	58	15425	73	15430	404384	196436
20140723	0.145425	500	15430	27	15425	73	15430	404424	196414
20140723	0.145426	0	15435	225	15430	39	15430	404456	196396
20140723	0.145426	500	15435	225	15430	47	15435	404468	196390
20140723	0.145427	0	15435	220	15430	51	15435	404480	196394
20140723	0.145427	500	15435	206	15430	48	15435	404510	196402
20140723	0.145428	0	15435	187	15430	63	15435	404550	196422
20140723	0.145428	500	15435	187	15430	76	15430	404560	196418
20140723	0.145429	0	15435	175	15430	71	15430	404604	196430
20140723	0.145429	500	15435	175	15430	70	15430	404608	196430
20140723	0.145429	0	15435	177	15430	70	15430	404608	196430
20140723	0.14543	500	15435	177	15430	59	15430	404632	196406
20140723	0.145431	0	15435	179	15430	37	15435	404650	196390
20140723	0.145431	500	15435	179	15430	13	15430	404662	196384
20140723	0.145432	0	15430	14	15425	87	15430	404702	196400
20140723	0.145432	500	15430	20	15425	73	15430	404736	196384
20140723	0.145433	0	15430	76	15425	72	15430	404768	196372
20140723	0.145433	500	15430	78	15425	72	15430	404768	196372
20140723	0.145434	0	15430	113	15425	62	15430	404792	196358
20140723	0.145434	500	15430	107	15425	59	15430	404810	196362
20140723	0.145435	0	15430	124	15425	61	15430	404822	196370
20140723	0.145435	500	15430	128	15425	60	15425	404826	196372
20140723	0.145436	0	15430	614	15425	59	15425	404882	196376
20140723	0.145436	500	15425	14	15420	175	15430	405012	196342
20140723	0.145437	0	15425	1	15420	168	15425	405094	196356
20140723	0.145437	500	15430	168	15425	28	15425	405108	196366
20140723	0.145438	0	15430	94	15425	34	15425	405266	196338
20140723	0.145438	500	15430	38	15425	72	15425	405382	196338
20140723	0.145439	0	15430	3	15425	89	15430	405458	196278
20140723	0.145439	500	15435	199	15430	26	15430	405464	196278
20140723	0.14544	0	15435	193	15430	38	15430	405484	196272
20140723	0.14544	500	15435	192	15430	37	15430	405506	196274
20140723	0.14544	0	15435	194	15430	38	15430	405506	196274
20140723	0.145441	500	15435	194	15430	28	15430	405516	196272
20140723	0.145442	0	15435	193	15430	25	15430	405530	196270
20140723	0.145442	500	15435	192	15430	30	15435	405536	196274
20140723	0.145443	0	15435	191	15430	29	15430	405542	196272
20140723	0.145443	500	15435	192	15430	29	15430	405552	196268
20140723	0.145444	0	15435	190	15430	42	15435	405562	196268
20140723	0.145444	500	15435	187	15430	43	15435	405570	196268
20140723	0.145445	0	15435	194	15430	48	15430	405572	196268
20140723	0.145445	500	15435	194	15430	27	15430	405614	196288
